1.044817056695621161e-05,5.459244431064821867e+01
1.045202057573139330e-05,5.458377344168045653e+01
1.045587200318243258e-05,5.457509937761544450e+01
1.045972484983213515e-05,5.456642211727572800e+01
1.046357911620343542e-05,5.455774165948357535e+01
1.046743480281946094e-05,5.454905800306080721e+01
1.047129191020359506e-05,5.454037114682869003e+01
1.047515043887934820e-05,5.453168108960817761e+01
1.047901038937042895e-05,5.452298783021979744e+01
1.048287176220079498e-05,5.451429136748350146e+01
1.048673455789452079e-05,5.450559170021899291e+01
1.049059877697595368e-05,5.449688882724534977e+01
1.049446441996956967e-05,5.448818274738135869e+01
1.049833148740004128e-05,5.447947345944538000e+01
1.050219997979229687e-05,5.447076096225517716e+01
1.050606989767139182e-05,5.446204525462824364e+01
1.050994124156257975e-05,5.445332633538161105e+01
1.051381401199137004e-05,5.444460420333174966e+01
1.051768820948339917e-05,5.443587885729483844e+01
1.052156383456449841e-05,5.442715029608661581e+01
1.052544088776075993e-05,5.441841851852223044e+01
1.052931936959840293e-05,5.440968352341654679e+01
1.053319928060383977e-05,5.440094530958400298e+01
1.053708062130374198e-05,5.439220387583844030e+01
1.054096339222491323e-05,5.438345922099340868e+01
1.054484759389434692e-05,5.437471134386203175e+01
1.054873322683929905e-05,5.436596024325683629e+01
1.055262029158713063e-05,5.435720591799012169e+01
1.055650878866548728e-05,5.434844836687354075e+01
1.056039871860213830e-05,5.433968758871846205e+01
1.056429008192505117e-05,5.433092358233582075e+01
1.056818287916245598e-05,5.432215634653594805e+01
1.057207711084270646e-05,5.431338588012890511e+01
1.057597277749435286e-05,5.430461218192430550e+01
1.057986987964620803e-05,5.429583525073118011e+01
1.058376841782721014e-05,5.428705508535826141e+01
1.058766839256649731e-05,5.427827168461384844e+01
1.059156980439346512e-05,5.426948504730565048e+01
1.059547265383763621e-05,5.426069517224109262e+01
1.059937694142873483e-05,5.425190205822714518e+01
1.060328266769673934e-05,5.424310570407021004e+01
1.060718983317176190e-05,5.423430610857638356e+01
1.061109843838410952e-05,5.422550327055132868e+01
1.061500848386434839e-05,5.421669718880011857e+01
1.061891997014315482e-05,5.420788786212757770e+01
1.062283289775148633e-05,5.419907528933790530e+01
1.062674726722043088e-05,5.419025946923499504e+01
1.063066307908127464e-05,5.418144040062230715e+01
1.063458033386556129e-05,5.417261808230271214e+01
1.063849903210496831e-05,5.416379251307878917e+01
1.064241917433136633e-05,5.415496369175266977e+01
1.064634076107688855e-05,5.414613161712589573e+01
1.065026379287380032e-05,5.413729628799972460e+01
1.065418827025455839e-05,5.412845770317497340e+01
1.065811419375188721e-05,5.411961586145184810e+01
1.066204156389863826e-05,5.411077076163028465e+01
1.066597038122786124e-05,5.410192240250977136e+01
1.066990064627286501e-05,5.409307078288919257e+01
1.067383235956709401e-05,5.408421590156714842e+01
1.067776552164418236e-05,5.407535775734180561e+01
1.068170013303803527e-05,5.406649634901071977e+01
1.068563619428265958e-05,5.405763167537121205e+01
1.068957370591235011e-05,5.404876373521997124e+01
1.069351266846153214e-05,5.403989252735336635e+01
1.069745308246482915e-05,5.403101805056735429e+01
1.070139494845712381e-05,5.402214030365726671e+01
1.070533826697343263e-05,5.401325928541817945e+01
1.070928303854897199e-05,5.400437499464467805e+01
1.071322926371921413e-05,5.399548743013079388e+01
1.071717694301977014e-05,5.398659659067023853e+01
1.072112607698644428e-05,5.397770247505629726e+01
1.072507666615530336e-05,5.396880508208165139e+01
1.072902871106255144e-05,5.395990441053867670e+01
1.073298221224458229e-05,5.395100045921933685e+01
1.073693717023806074e-05,5.394209322691495601e+01
1.074089358557977866e-05,5.393318271241659545e+01
1.074485145880672616e-05,5.392426891451486171e+01
1.074881079045615929e-05,5.391535183199976444e+01
1.075277158106544253e-05,5.390643146366107175e+01
1.075673383117222665e-05,5.389750780828789800e+01
1.076069754131429457e-05,5.388858086466906627e+01
1.076466271202962739e-05,5.387965063159295198e+01
1.076862934385647222e-05,5.387071710784733369e+01
1.077259743733320319e-05,5.386178029221970576e+01
1.077656699299839942e-05,5.385284018349709356e+01
1.078053801139090092e-05,5.384389678046593275e+01
1.078451049304967985e-05,5.383495008191237474e+01
1.078848443851390824e-05,5.382600008662211621e+01
1.079245984832302411e-05,5.381704679338023567e+01
1.079643672301659422e-05,5.380809020097155582e+01
1.080041506313438863e-05,5.379913030818041619e+01
1.080439486921643828e-05,5.379016711379057369e+01
1.080837614180290962e-05,5.378120061658548678e+01
1.081235888143416902e-05,5.377223081534815918e+01
1.081634308865084542e-05,5.376325770886099775e+01
1.082032876399367957e-05,5.375428129590617488e+01
1.082431590800370023e-05,5.374530157526518792e+01
1.082830452122207164e-05,5.373631854571925004e+01
1.083229460419015121e-05,5.372733220604913384e+01
1.083628615744956908e-05,5.371834255503499378e+01
1.084027918154208242e-05,5.370934959145670717e+01
1.084427367700965342e-05,5.370035331409368240e+01
1.084826964439450852e-05,5.369135372172473097e+01
1.085226708423900631e-05,5.368235081312837309e+01
1.085626599708570357e-05,5.367334458708267420e+01
1.086026638347742985e-05,5.366433504236509577e+01
1.086426824395714172e-05,5.365532217775280799e+01
1.086827157906799908e-05,5.364630599202251915e+01
1.087227638935342945e-05,5.363728648395034782e+01
1.087628267535698913e-05,5.362826365231209991e+01
1.088029043762243938e-05,5.361923749588314081e+01
1.088429967669380914e-05,5.361020801343822484e+01
1.088831039311523408e-05,5.360117520375187183e+01
1.089232258743114292e-05,5.359213906559792662e+01
1.089633626018609822e-05,5.358309959774994979e+01
1.090035141192486076e-05,5.357405679898104722e+01
1.090436804319246236e-05,5.356501066806370659e+01
1.090838615453406697e-05,5.355596120377014557e+01
1.091240574649503676e-05,5.354690840487209869e+01
1.091642681962100833e-05,5.353785227014071069e+01
1.092044937445774533e-05,5.352879279834682080e+01
1.092447341155121641e-05,5.351972998826082772e+01
1.092849893144765955e-05,5.351066383865249776e+01
1.093252593469344321e-05,5.350159434829132721e+01
1.093655442183513910e-05,5.349252151594634341e+01
1.094058439341958830e-05,5.348344534038596265e+01
1.094461584999376573e-05,5.347436582037830277e+01
1.094864879210484621e-05,5.346528295469104819e+01
1.095268322030027390e-05,5.345619674209125094e+01
1.095671913512760987e-05,5.344710718134571437e+01
1.096075653713469808e-05,5.343801427122059522e+01
1.096479542686952481e-05,5.342891801048174472e+01
1.096883580488027283e-05,5.341981839789455933e+01
1.097287767171539938e-05,5.341071543222382445e+01
1.097692102792348871e-05,5.340160911223402707e+01
1.098096587405333688e-05,5.339249943668919940e+01
1.098501221065400250e-05,5.338338640435275551e+01
1.098906003827468140e-05,5.337427001398781812e+01
1.099310935746477269e-05,5.336515026435704812e+01
1.099716016877394318e-05,5.335602715422250952e+01
1.100121247275199516e-05,5.334690068234594662e+01
1.100526626994893762e-05,5.333777084748864183e+01
1.100932156091504213e-05,5.332863764841130916e+01
1.101337834620072425e-05,5.331950108387430021e+01
1.101743662635659436e-05,5.331036115263756159e+01
1.102149640193353897e-05,5.330121785346039331e+01
1.102555767348255470e-05,5.329207118510186802e+01
1.102962044155493127e-05,5.328292114632038334e+01
1.103368470670209388e-05,5.327376773587403136e+01
1.103775046947567445e-05,5.326461095252045652e+01
1.104181773042757253e-05,5.325545079501667800e+01
1.104588649010982153e-05,5.324628726211942364e+01
1.104995674907466320e-05,5.323712035258495945e+01
1.105402850787460528e-05,5.322795006516894034e+01
1.105810176706229780e-05,5.321877639862670151e+01
1.106217652719058731e-05,5.320959935171314470e+01
1.106625278881259649e-05,5.320041892318253929e+01
1.107033055248158184e-05,5.319123511178886332e+01
1.107440981875100657e-05,5.318204791628562589e+01
1.107849058817460150e-05,5.317285733542572501e+01
1.108257286130623641e-05,5.316366336796175318e+01
1.108665663869998773e-05,5.315446601264584814e+01
1.109074192091019618e-05,5.314526526822952235e+01
1.109482870849132274e-05,5.313606113346405380e+01
1.109891700199812318e-05,5.312685360710003124e+01
1.110300680198548539e-05,5.311764268788775212e+01
1.110709810900850564e-05,5.310842837457704491e+01
1.111119092362255293e-05,5.309921066591713412e+01
1.111528524638312673e-05,5.308998956065693164e+01
1.111938107784594162e-05,5.308076505754488039e+01
1.112347841856697479e-05,5.307153715532881932e+01
1.112757726910234573e-05,5.306230585275628187e+01
1.113167763000837889e-05,5.305307114857432538e+01
1.113577950184166978e-05,5.304383304152940326e+01
1.113988288515895285e-05,5.303459153036766338e+01
1.114398778051716579e-05,5.302534661383477754e+01
1.114809418847352077e-05,5.301609829067581359e+01
1.115220210958536716e-05,5.300684655963552672e+01
1.115631154441025932e-05,5.299759141945821739e+01
1.116042249350602434e-05,5.298833286888755367e+01
1.116453495743060621e-05,5.297907090666696206e+01
1.116864893674224539e-05,5.296980553153918692e+01
1.117276443199931616e-05,5.296053674224666707e+01
1.117688144376040287e-05,5.295126453753138662e+01
1.118099997258436091e-05,5.294198891613470437e+01
1.118512001903018460e-05,5.293270987679768069e+01
1.118924158365707493e-05,5.292342741826088570e+01
1.119336466702450562e-05,5.291414153926429265e+01
1.119748926969209101e-05,5.290485223854756214e+01
1.120161539221964705e-05,5.289555951484990004e+01
1.120574303516726917e-05,5.288626336690985852e+01
1.120987219909518837e-05,5.287696379346571973e+01
1.121400288456384230e-05,5.286766079325527556e+01
1.121813509213394136e-05,5.285835436501571394e+01
1.122226882236633993e-05,5.284904450748389593e+01
1.122640407582209403e-05,5.283973121939622786e+01
1.123054085306253745e-05,5.283041449948849078e+01
1.123467915464911583e-05,5.282109434649621704e+01
1.123881898114357802e-05,5.281177075915424979e+01
1.124296033310780842e-05,5.280244373619713372e+01
1.124710321110389808e-05,5.279311327635894457e+01
1.125124761569421591e-05,5.278377937837313283e+01
1.125539354744126800e-05,5.277444204097283631e+01
1.125954100690776884e-05,5.276510126289073099e+01
1.126368999465670566e-05,5.275575704285888179e+01
1.126784051125120798e-05,5.274640937960900544e+01
1.127199255725461369e-05,5.273705827187239237e+01
1.127614613323053174e-05,5.272770371837968639e+01
1.128030123974271508e-05,5.271834571786122581e+01
1.128445787735512163e-05,5.270898426904687994e+01
1.128861604663198884e-05,5.269961937066589996e+01
1.129277574813768967e-05,5.269025102144721018e+01
1.129693698243680716e-05,5.268087922011927304e+01
1.130109975009420048e-05,5.267150396540994706e+01
1.130526405167484399e-05,5.266212525604679939e+01
1.130942988774401699e-05,5.265274309075672932e+01
1.131359725886713091e-05,5.264335746826633766e+01
1.131776616560981233e-05,5.263396838730174210e+01
1.132193660853796057e-05,5.262457584658842791e+01
1.132610858821761557e-05,5.261517984485159616e+01
1.133028210521502732e-05,5.260578038081593633e+01
1.133445716009672364e-05,5.259637745320554814e+01
1.133863375342936788e-05,5.258697106074420446e+01
1.134281188577983854e-05,5.257756120215520212e+01
1.134699155771528685e-05,5.256814787616121265e+01
1.135117276980300635e-05,5.255873108148460204e+01
1.135535552261049896e-05,5.254931081684726024e+01
1.135953981670554441e-05,5.253988708097045190e+01
1.136372565265606473e-05,5.253045987257512195e+01
1.136791303103019035e-05,5.252102919038173923e+01
1.137210195239632610e-05,5.251159503311016152e+01
1.137629241732300050e-05,5.250215739947996951e+01
1.138048442637904023e-05,5.249271628821006885e+01
1.138467798013341085e-05,5.248327169801905256e+01
1.138887307915529141e-05,5.247382362762503760e+01
1.139306972401413878e-05,5.246437207574550143e+01
1.139726791527954871e-05,5.245491704109763020e+01
1.140146765352132707e-05,5.244545852239811268e+01
1.140566893930956090e-05,5.243599651836302655e+01
1.140987177321447786e-05,5.242653102770812268e+01
1.141407615580651398e-05,5.241706204914867584e+01
1.141828208765638313e-05,5.240758958139934265e+01
1.142248956933494655e-05,5.239811362317445997e+01
1.142669860141327046e-05,5.238863417318787441e+01
1.143090918446270230e-05,5.237915123015282148e+01
1.143512131905472843e-05,5.236966479278221698e+01
1.143933500576105204e-05,5.236017485978849351e+01
1.144355024515365076e-05,5.235068142988345841e+01
1.144776703780462081e-05,5.234118450177865611e+01
1.145198538428636503e-05,5.233168407418492762e+01
1.145620528517142349e-05,5.232218014581282972e+01
1.146042674103255139e-05,5.231267271537242181e+01
1.146464975244278346e-05,5.230316178157311668e+01
1.146887431997529165e-05,5.229364734312405005e+01
1.147310044420346644e-05,5.228412939873384602e+01
1.147732812570097276e-05,5.227460794711051761e+01
1.148155736504162292e-05,5.226508298696172972e+01
1.148578816279943419e-05,5.225555451699471377e+01
1.149002051954871017e-05,5.224602253591603329e+01
1.149425443586389673e-05,5.223648704243193919e+01
1.149848991231964476e-05,5.222694803524822760e+01
1.150272694949089649e-05,5.221740551307001965e+01
1.150696554795272801e-05,5.220785947460215937e+01
1.151120570828043054e-05,5.219830991854898627e+01
1.151544743104957822e-05,5.218875684361421463e+01
1.151969071683586206e-05,5.217920024850128868e+01
1.152393556621527973e-05,5.216964013191296345e+01
1.152818197976396947e-05,5.216007649255168133e+01
1.153242995805828470e-05,5.215050932911940151e+01
1.153667950167486003e-05,5.214093864031742953e+01
1.154093061119046900e-05,5.213136442484679378e+01
1.154518328718210367e-05,5.212178668140799687e+01
1.154943753022703394e-05,5.211220540870093743e+01
1.155369334090267708e-05,5.210262060542516593e+01
1.155795071978665706e-05,5.209303227027978522e+01
1.156220966745688580e-05,5.208344040196323732e+01
1.156647018449141588e-05,5.207384499917365162e+01
1.157073227146851329e-05,5.206424606060866722e+01
1.157499592896672694e-05,5.205464358496530508e+01
1.157926115756475144e-05,5.204503757094024508e+01
1.158352795784148807e-05,5.203542801722969813e+01
1.158779633037612950e-05,5.202581492252922857e+01
1.159206627574800728e-05,5.201619828553408098e+01
1.159633779453666645e-05,5.200657810493903099e+01
1.160061088732193663e-05,5.199695437943819343e+01
1.160488555468376773e-05,5.198732710772542731e+01
1.160916179720241459e-05,5.197769628849390955e+01
1.161343961545828112e-05,5.196806192043645467e+01
1.161771901003197961e-05,5.195842400224544377e+01
1.162199998150440865e-05,5.194878253261259005e+01
1.162628253045661081e-05,5.193913751022927983e+01
1.163056665746984212e-05,5.192948893378643049e+01
1.163485236312564323e-05,5.191983680197431994e+01
1.163913964800570214e-05,5.191018111348288500e+01
1.164342851269191355e-05,5.190052186700160064e+01
1.164771895776646353e-05,5.189085906121928815e+01
1.165201098381168046e-05,5.188119269482443485e+01
1.165630459141010617e-05,5.187152276650507332e+01
1.166059978114457048e-05,5.186184927494856112e+01
1.166489655359801839e-05,5.185217221884201422e+01
1.166919490935371172e-05,5.184249159687183095e+01
1.167349484899504949e-05,5.183280740772408990e+01
1.167779637310564756e-05,5.182311965008440069e+01
1.168209948226941149e-05,5.181342832263769793e+01
1.168640417707038743e-05,5.180373342406861781e+01
1.169071045809283499e-05,5.179403495306130623e+01
1.169501832592130517e-05,5.178433290829925539e+01
1.169932778114048955e-05,5.177462728846564488e+01
1.170363882433529658e-05,5.176491809224316398e+01
1.170795145609092269e-05,5.175520531831384119e+01
1.171226567699270491e-05,5.174548896535941367e+01
1.171658148762619881e-05,5.173576903206109989e+01
1.172089888857724625e-05,5.172604551709948595e+01
1.172521788043183481e-05,5.171631841915483108e+01
1.172953846377616548e-05,5.170658773690691845e+01
1.173386063919673066e-05,5.169685346903486334e+01
1.173818440728016333e-05,5.168711561421746126e+01
1.174250976861331335e-05,5.167737417113303877e+01
1.174683672378332023e-05,5.166762913845925453e+01
1.175116527337744376e-05,5.165788051487350430e+01
1.175549541798325717e-05,5.164812829905246616e+01
1.175982715818847255e-05,5.163837248967251981e+01
1.176416049458102564e-05,5.162861308540952621e+01
1.176849542774913510e-05,5.161885008493872817e+01
1.177283195828117032e-05,5.160908348693502035e+01
1.177717008676571248e-05,5.159931329007280709e+01
1.178150981379163414e-05,5.158953949302585329e+01
1.178585113994795014e-05,5.157976209446759697e+01
1.179019406582389557e-05,5.156998109307099298e+01
1.179453859200899350e-05,5.156019648750831408e+01
1.179888471909291270e-05,5.155040827645154877e+01
1.180323244766553537e-05,5.154061645857216689e+01
1.180758177831704190e-05,5.153082103254098456e+01
1.181193271163772275e-05,5.152102199702858343e+01
1.181628524821819199e-05,5.151121935070477775e+01
1.182063938864920258e-05,5.150141309223911179e+01
1.182499513352172941e-05,5.149160322030060399e+01
1.182935248342703366e-05,5.148178973355763333e+01
1.183371143895652559e-05,5.147197263067823769e+01
1.183807200070183061e-05,5.146215191032999314e+01
1.184243416925486721e-05,5.145232757117977940e+01
1.184679794520769616e-05,5.144249961189419196e+01
1.185116332915259848e-05,5.143266803113931473e+01
1.185553032168214657e-05,5.142283282758055662e+01
1.185989892338905849e-05,5.141299399988303520e+01
1.186426913486626749e-05,5.140315154671135645e+01
1.186864095670700324e-05,5.139330546672946554e+01
1.187301438950463605e-05,5.138345575860100212e+01
1.187738943385275983e-05,5.137360242098908003e+01
1.188176609034525648e-05,5.136374545255618784e+01
1.188614435957615359e-05,5.135388485196446595e+01
1.189052424213970239e-05,5.134402061787556448e+01
1.189490573863043867e-05,5.133415274895049407e+01
1.189928884964302701e-05,5.132428124384995982e+01
1.190367357577244536e-05,5.131440610123398471e+01
1.190805991761381570e-05,5.130452731976223646e+01
1.191244787576248359e-05,5.129464489809390670e+01
1.191683745081408261e-05,5.128475883488752629e+01
1.192122864336439879e-05,5.127486912880128500e+01
1.192562145400943162e-05,5.126497577849289655e+01
1.193001588334547534e-05,5.125507878261939254e+01
1.193441193196897330e-05,5.124517813983749193e+01
1.193880960047658397e-05,5.123527384880341629e+01
1.194320888946526229e-05,5.122536590817272639e+01
1.194760979953211059e-05,5.121545431660064196e+01
1.195201233127444802e-05,5.120553907274190664e+01
1.195641648528989022e-05,5.119562017525058195e+01
1.196082226217617309e-05,5.118569762278046653e+01
1.196522966253135101e-05,5.117577141398464136e+01
1.196963868695362577e-05,5.116584154751586055e+01
1.197404933604141935e-05,5.115590802202636667e+01
1.197846161039345023e-05,5.114597083616775564e+01
1.198287551060857747e-05,5.113602998859128945e+01
1.198729103728588884e-05,5.112608547794772562e+01
1.199170819102476180e-05,5.111613730288716084e+01
1.199612697242471949e-05,5.110618546205937207e+01
1.200054738208551037e-05,5.109622995411361757e+01
1.200496942060717595e-05,5.108627077769850899e+01
1.200939308858990347e-05,5.107630793146232406e+01
1.201381838663410205e-05,5.106634141405283600e+01
1.201824531534047901e-05,5.105637122411715012e+01
1.202267387530988392e-05,5.104639736030205910e+01
1.202710406714339341e-05,5.103641982125382981e+01
1.203153589144237205e-05,5.102643860561808964e+01
1.203596934880834030e-05,5.101645371204011781e+01
1.204040443984303544e-05,5.100646513916468905e+01
1.204484116514848953e-05,5.099647288563593861e+01
1.204927952532686338e-05,5.098647695009768910e+01
1.205371952098063119e-05,5.097647733119307389e+01
1.205816115271242133e-05,5.096647402756487111e+01
1.206260442112508069e-05,5.095646703785536147e+01
1.206704932682175435e-05,5.094645636070617201e+01
1.207149587040573133e-05,5.093644199475858159e+01
1.207594405248052941e-05,5.092642393865337169e+01
1.208039387364995940e-05,5.091640219103066300e+01
1.208484533451797952e-05,5.090637675053023514e+01
1.208929843568876988e-05,5.089634761579137034e+01
1.209375317776681387e-05,5.088631478545267584e+01
1.209820956135673376e-05,5.087627825815243909e+01
1.210266758706338393e-05,5.086623803252842180e+01
1.210712725549190842e-05,5.085619410721773903e+01
1.211158856724758004e-05,5.084614648085721456e+01
1.211605152293599008e-05,5.083609515208296159e+01
1.212051612316288399e-05,5.082604011953073098e+01
1.212498236853422405e-05,5.081598138183579749e+01
1.212945025965627410e-05,5.080591893763274669e+01
1.213391979713544704e-05,5.079585278555583727e+01
1.213839098157837772e-05,5.078578292423883056e+01
1.214286381359199911e-05,5.077570935231481286e+01
1.214733829378339328e-05,5.076563206841652232e+01
1.215181442275986931e-05,5.075555107117619968e+01
1.215629220112902764e-05,5.074546635922543203e+01
1.216077162949862457e-05,5.073537793119544403e+01
1.216525270847663835e-05,5.072528578571697011e+01
1.216973543867134364e-05,5.071518992142006965e+01
1.217421982069116761e-05,5.070509033693446099e+01
1.217870585514476103e-05,5.069498703088936509e+01
1.218319354264107282e-05,5.068488000191332787e+01
1.218768288378920099e-05,5.067476924863454713e+01
1.219217387919847055e-05,5.066465476968073034e+01
1.219666652947850127e-05,5.065453656367891000e+01
1.220116083523904337e-05,5.064441462925582016e+01
1.220565679709016556e-05,5.063428896503748433e+01
1.221015441564209409e-05,5.062415956964957786e+01
1.221465369150527206e-05,5.061402644171726450e+01
1.221915462529044917e-05,5.060388957986505432e+01
1.222365721760851914e-05,5.059374898271709498e+01
1.222816146907060440e-05,5.058360464889703678e+01
1.223266738028812889e-05,5.057345657702785502e+01
1.223717495187266395e-05,5.056330476573219102e+01
1.224168418443600624e-05,5.055314921363217451e+01
1.224619507859025564e-05,5.054298991934923890e+01
1.225070763494765944e-05,5.053282688150451918e+01
1.225522185412069020e-05,5.052266009871861741e+01
1.225973773672212714e-05,5.051248956961144643e+01
1.226425528336486806e-05,5.050231529280266329e+01
1.226877449466214109e-05,5.049213726691117188e+01
1.227329537122732175e-05,5.048195549055554210e+01
1.227781791367401595e-05,5.047176996235383939e+01
1.228234212261612608e-05,5.046158068092344706e+01
1.228686799866771036e-05,5.045138764488140737e+01
1.229139554244304894e-05,5.044119085284425097e+01
1.229592475455672690e-05,5.043099030342782640e+01
1.230045563562347841e-05,5.042078599524766247e+01
1.230498818625826464e-05,5.041057792691874795e+01
1.230952240707634998e-05,5.040036609705541082e+01
1.231405829869314792e-05,5.039015050427163800e+01
1.231859586172430064e-05,5.037993114718089060e+01
1.232313509678575187e-05,5.036970802439597605e+01
1.232767600449359609e-05,5.035948113452932517e+01
1.233221858546415821e-05,5.034925047619288563e+01
1.233676284031405957e-05,5.033901604799791585e+01
1.234130876966007906e-05,5.032877784855532610e+01
1.234585637411921922e-05,5.031853587647552217e+01
1.235040565430878747e-05,5.030829013036822772e+01
1.235495661084621664e-05,5.029804060884287509e+01
1.235950924434926987e-05,5.028778731050816475e+01
1.236406355543586109e-05,5.027753023397243481e+01
1.236861954472412953e-05,5.026726937784354732e+01
1.237317721283252274e-05,5.025700474072865376e+01
1.237773656037963736e-05,5.024673632123455747e+01
1.238229758798429702e-05,5.023646411796757150e+01
1.238686029626563029e-05,5.022618812953331258e+01
1.239142468584292159e-05,5.021590835453705637e+01
